19.2473, 13.8078, 19.3352, 13.8762, 1
19.2473, 13.8762, 19.3352, 13.9445, 1
18.9836, 13.9445, 19.0715, 14.0129, 1
18.9836, 14.0129, 19.0715, 14.0812, 1
19.0715, 13.9445, 19.1594, 14.0129, 1
19.0715, 14.0129, 19.1594, 14.0812, 1
18.9836, 14.0812, 19.0715, 14.1496, 1
18.9836, 14.1496, 19.0715, 14.218, 1
19.0715, 14.0812, 19.1594, 14.1496, 1
19.0715, 14.1496, 19.1594, 14.218, 1
19.1594, 13.9445, 19.2473, 14.0129, 1
19.1594, 14.0129, 19.2473, 14.0812, 1
19.2473, 13.9445, 19.3352, 14.0129, 1
19.2473, 14.0129, 19.3352, 14.0812, 1
19.1594, 14.0812, 19.2473, 14.1496, 1
19.1594, 14.1496, 19.2473, 14.218, 1
19.2473, 14.0812, 19.3352, 14.1496, 1
19.2473, 14.1496, 19.3352, 14.218, 1
19.3352, 13.6711, 19.423, 13.7394, 1
19.3352, 13.7394, 19.423, 13.8078, 1
19.423, 13.6711, 19.5109, 13.7394, 1
19.423, 13.7394, 19.5109, 13.8078, 1
19.3352, 13.8078, 19.423, 13.8762, 1
19.3352, 13.8762, 19.423, 13.9445, 1
19.423, 13.8078, 19.5109, 13.8762, 1
19.423, 13.8762, 19.5109, 13.9445, 1
19.5109, 13.6711, 19.5988, 13.7394, 1
19.5109, 13.7394, 19.5988, 13.8078, 1
19.5988, 13.6711, 19.6867, 13.7394, 1
19.5988, 13.7394, 19.6867, 13.8078, 1
19.5109, 13.8078, 19.5988, 13.8762, 1
19.5109, 13.8762, 19.5988, 13.9445, 1
19.5988, 13.8078, 19.6867, 13.8762, 1
19.5988, 13.8762, 19.6867, 13.9445, 1
19.3352, 13.9445, 19.423, 14.0129, 1
19.3352, 14.0129, 19.423, 14.0812, 1
19.423, 13.9445, 19.5109, 14.0129, 1
19.423, 14.0129, 19.5109, 14.0812, 1
19.3352, 14.0812, 19.423, 14.1496, 1
19.3352, 14.1496, 19.423, 14.218, 1
19.423, 14.0812, 19.5109, 14.1496, 1
19.423, 14.1496, 19.5109, 14.218, 1
19.5109, 13.9445, 19.5988, 14.0129, 1
19.5109, 14.0129, 19.5988, 14.0812, 1
19.5988, 13.9445, 19.6867, 14.0129, 1
19.5988, 14.0129, 19.6867, 14.0812, 1
19.5109, 14.0812, 19.5988, 14.1496, 1
19.5109, 14.1496, 19.5988, 14.218, 1
19.5988, 14.0812, 19.6867, 14.1496, 1
19.5988, 14.1496, 19.6867, 14.218, 1
18.2805, 14.218, 18.3683, 14.2863, 1
18.2805, 14.2863, 18.3683, 14.3547, 1
18.3683, 14.218, 18.4562, 14.2863, 1
18.3683, 14.2863, 18.4562, 14.3547, 1
18.2805, 14.3547, 18.3683, 14.423, 1
18.2805, 14.423, 18.3683, 14.4914, 1
18.3683, 14.3547, 18.4562, 14.423, 1
18.3683, 14.423, 18.4562, 14.4914, 1
18.4562, 14.218, 18.5441, 14.2863, 1
18.4562, 14.2863, 18.5441, 14.3547, 1
18.5441, 14.218, 18.632, 14.2863, 1
18.5441, 14.2863, 18.632, 14.3547, 1
18.4562, 14.3547, 18.5441, 14.423, 1
18.4562, 14.423, 18.5441, 14.4914, 1
18.5441, 14.3547, 18.632, 14.423, 1
18.5441, 14.423, 18.632, 14.4914, 1
18.2805, 14.4914, 18.3683, 14.5598, 1
18.2805, 14.5598, 18.3683, 14.6281, 1
18.3683, 14.4914, 18.4562, 14.5598, 1
18.3683, 14.5598, 18.4562, 14.6281, 1
18.2805, 14.6281, 18.3683, 14.6965, 1
18.2805, 14.6965, 18.3683, 14.7648, 1
18.3683, 14.6281, 18.4562, 14.6965, 1
18.3683, 14.6965, 18.4562, 14.7648, 1
18.4562, 14.4914, 18.5441, 14.5598, 1
18.4562, 14.5598, 18.5441, 14.6281, 1
18.5441, 14.4914, 18.632, 14.5598, 1
18.5441, 14.5598, 18.632, 14.6281, 1
18.4562, 14.6281, 18.5441, 14.6965, 1
18.4562, 14.6965, 18.5441, 14.7648, 1
18.5441, 14.6281, 18.632, 14.6965, 1
18.5441, 14.6965, 18.632, 14.7648, 1
18.632, 14.218, 18.7199, 14.2863, 1
18.632, 14.2863, 18.7199, 14.3547, 1
18.7199, 14.218, 18.8078, 14.2863, 1
18.7199, 14.2863, 18.8078, 14.3547, 1
18.632, 14.3547, 18.7199, 14.423, 1
18.632, 14.423, 18.7199, 14.4914, 1
18.7199, 14.3547, 18.8078, 14.423, 1
18.7199, 14.423, 18.8078, 14.4914, 1
18.8078, 14.218, 18.8957, 14.2863, 1
18.8078, 14.2863, 18.8957, 14.3547, 1
18.8957, 14.218, 18.9836, 14.2863, 1
18.8957, 14.2863, 18.9836, 14.3547, 1
18.8078, 14.3547, 18.8957, 14.423, 1
18.8078, 14.423, 18.8957, 14.4914, 1
18.8957, 14.3547, 18.9836, 14.423, 1
18.8957, 14.423, 18.9836, 14.4914, 1
18.632, 14.4914, 18.7199, 14.5598, 1
18.632, 14.5598, 18.7199, 14.6281, 1
18.7199, 14.4914, 18.8078, 14.5598, 1
18.7199, 14.5598, 18.8078, 14.6281, 1
18.632, 14.6281, 18.7199, 14.6965, 1
18.632, 14.6965, 18.7199, 14.7648, 1
18.7199, 14.6281, 18.8078, 14.6965, 1
18.7199, 14.6965, 18.8078, 14.7648, 1
18.8078, 14.4914, 18.8957, 14.5598, 1
18.8078, 14.5598, 18.8957, 14.6281, 1
18.8957, 14.4914, 18.9836, 14.5598, 1
18.8957, 14.5598, 18.9836, 14.6281, 1
18.8078, 14.6281, 18.8957, 14.6965, 1
18.8078, 14.6965, 18.8957, 14.7648, 1
18.8957, 14.6281, 18.9836, 14.6965, 1
18.8957, 14.6965, 18.9836, 14.7648, 1
18.2805, 14.7648, 18.3683, 14.8332, 1
18.2805, 14.8332, 18.3683, 14.9016, 1
18.3683, 14.7648, 18.4562, 14.8332, 1
18.3683, 14.8332, 18.4562, 14.9016, 1
18.2805, 14.9016, 18.3683, 14.9699, 1
18.2805, 14.9699, 18.3683, 15.0383, 1
18.3683, 14.9016, 18.4562, 14.9699, 1
18.3683, 14.9699, 18.4562, 15.0383, 1
18.4562, 14.7648, 18.5441, 14.8332, 1
18.4562, 14.8332, 18.5441, 14.9016, 1
18.5441, 14.7648, 18.632, 14.8332, 1
18.5441, 14.8332, 18.632, 14.9016, 1
18.4562, 14.9016, 18.5441, 14.9699, 1
18.4562, 14.9699, 18.5441, 15.0383, 1
18.5441, 14.9016, 18.632, 14.9699, 1
18.5441, 14.9699, 18.632, 15.0383, 1
18.2805, 15.0383, 18.3683, 15.1066, 1
18.2805, 15.1066, 18.3683, 15.175, 1
18.3683, 15.0383, 18.4562, 15.1066, 1
18.3683, 15.1066, 18.4562, 15.175, 1
18.2805, 15.175, 18.3683, 15.2434, 1
18.2805, 15.2434, 18.3683, 15.3117, 1
18.3683, 15.175, 18.4562, 15.2434, 1
18.3683, 15.2434, 18.4562, 15.3117, 1
18.4562, 15.0383, 18.5441, 15.1066, 1
18.4562, 15.1066, 18.5441, 15.175, 1
18.5441, 15.0383, 18.632, 15.1066, 1
18.5441, 15.1066, 18.632, 15.175, 1
18.4562, 15.175, 18.5441, 15.2434, 1
18.4562, 15.2434, 18.5441, 15.3117, 1
18.5441, 15.175, 18.632, 15.2434, 1
18.5441, 15.2434, 18.632, 15.3117, 1
18.632, 14.7648, 18.7199, 14.8332, 1
18.632, 14.8332, 18.7199, 14.9016, 1
18.7199, 14.7648, 18.8078, 14.8332, 1
18.7199, 14.8332, 18.8078, 14.9016, 1
18.632, 14.9016, 18.7199, 14.9699, 1
18.632, 14.9699, 18.7199, 15.0383, 1
18.7199, 14.9016, 18.8078, 14.9699, 1
18.7199, 14.9699, 18.8078, 15.0383, 1
18.8078, 14.7648, 18.8957, 14.8332, 1
18.8078, 14.8332, 18.8957, 14.9016, 1
18.8957, 14.7648, 18.9836, 14.8332, 1
18.8957, 14.8332, 18.9836, 14.9016, 1
18.8078, 14.9016, 18.8957, 14.9699, 1
18.8078, 14.9699, 18.8957, 15.0383, 1
18.8957, 14.9016, 18.9836, 14.9699, 1
18.8957, 14.9699, 18.9836, 15.0383, 1
18.632, 15.0383, 18.7199, 15.1066, 1
18.632, 15.1066, 18.7199, 15.175, 1
18.7199, 15.0383, 18.8078, 15.1066, 1
18.7199, 15.1066, 18.8078, 15.175, 1
18.632, 15.175, 18.7199, 15.2434, 1
18.632, 15.2434, 18.7199, 15.3117, 1
18.7199, 15.175, 18.8078, 15.2434, 1
18.7199, 15.2434, 18.8078, 15.3117, 1
18.8078, 15.0383, 18.8957, 15.1066, 1
18.8078, 15.1066, 18.8957, 15.175, 1
18.8957, 15.0383, 18.9836, 15.1066, 1
18.8957, 15.1066, 18.9836, 15.175, 1
18.8078, 15.175, 18.8957, 15.2434, 1
18.8078, 15.2434, 18.8957, 15.3117, 1
18.8957, 15.175, 18.9836, 15.2434, 1
18.8957, 15.2434, 18.9836, 15.3117, 1
18.9836, 14.218, 19.0715, 14.2863, 1
18.9836, 14.2863, 19.0715, 14.3547, 1
19.0715, 14.218, 19.1594, 14.2863, 1
19.0715, 14.2863, 19.1594, 14.3547, 1
18.9836, 14.3547, 19.0715, 14.423, 1
18.9836, 14.423, 19.0715, 14.4914, 1
19.0715, 14.3547, 19.1594, 14.423, 1
19.0715, 14.423, 19.1594, 14.4914, 1
19.1594, 14.218, 19.2473, 14.2863, 1
19.1594, 14.2863, 19.2473, 14.3547, 1
19.2473, 14.218, 19.3352, 14.2863, 1
19.2473, 14.2863, 19.3352, 14.3547, 1
19.1594, 14.3547, 19.2473, 14.423, 1
19.1594, 14.423, 19.2473, 14.4914, 1
19.2473, 14.3547, 19.3352, 14.423, 1
19.2473, 14.423, 19.3352, 14.4914, 1
18.9836, 14.4914, 19.0715, 14.5598, 1
18.9836, 14.5598, 19.0715, 14.6281, 1
19.0715, 14.4914, 19.1594, 14.5598, 1
19.0715, 14.5598, 19.1594, 14.6281, 1
18.9836, 14.6281, 19.0715, 14.6965, 1
18.9836, 14.6965, 19.0715, 14.7648, 1
19.0715, 14.6281, 19.1594, 14.6965, 1
19.0715, 14.6965, 19.1594, 14.7648, 1
19.1594, 14.4914, 19.2473, 14.5598, 1
19.1594, 14.5598, 19.2473, 14.6281, 1
19.2473, 14.4914, 19.3352, 14.5598, 1
19.2473, 14.5598, 19.3352, 14.6281, 1
19.1594, 14.6281, 19.2473, 14.6965, 1
19.1594, 14.6965, 19.2473, 14.7648, 1
19.2473, 14.6281, 19.3352, 14.6965, 1
19.2473, 14.6965, 19.3352, 14.7648, 1
19.3352, 14.218, 19.423, 14.2863, 1
19.3352, 14.2863, 19.423, 14.3547, 1
19.423, 14.218, 19.5109, 14.2863, 1
19.423, 14.2863, 19.5109, 14.3547, 1
19.3352, 14.3547, 19.423, 14.423, 1
19.3352, 14.423, 19.423, 14.4914, 1
19.423, 14.3547, 19.5109, 14.423, 1
19.423, 14.423, 19.5109, 14.4914, 1
19.5109, 14.218, 19.5988, 14.2863, 1
19.5109, 14.2863, 19.5988, 14.3547, 1
19.5988, 14.218, 19.6867, 14.2863, 1
19.5988, 14.2863, 19.6867, 14.3547, 1
19.5109, 14.3547, 19.5988, 14.423, 1
19.5109, 14.423, 19.5988, 14.4914, 1
19.5988, 14.3547, 19.6867, 14.423, 1
19.5988, 14.423, 19.6867, 14.4914, 1
19.3352, 14.4914, 19.423, 14.5598, 1
19.3352, 14.5598, 19.423, 14.6281, 1
19.423, 14.4914, 19.5109, 14.5598, 1
19.423, 14.5598, 19.5109, 14.6281, 1
19.3352, 14.6281, 19.423, 14.6965, 1
19.3352, 14.6965, 19.423, 14.7648, 1
19.423, 14.6281, 19.5109, 14.6965, 1
19.423, 14.6965, 19.5109, 14.7648, 1
19.5109, 14.4914, 19.5988, 14.5598, 1
19.5109, 14.5598, 19.5988, 14.6281, 1
19.5988, 14.4914, 19.6867, 14.5598, 1
19.5988, 14.5598, 19.6867, 14.6281, 1
19.5109, 14.6281, 19.5988, 14.6965, 1
19.5109, 14.6965, 19.5988, 14.7648, 1
19.5988, 14.6281, 19.6867, 14.6965, 1
19.5988, 14.6965, 19.6867, 14.7648, 1
18.9836, 14.7648, 19.0715, 14.8332, 1
18.9836, 14.8332, 19.0715, 14.9016, 1
19.0715, 14.7648, 19.1594, 14.8332, 1
19.0715, 14.8332, 19.1594, 14.9016, 1
18.9836, 14.9016, 19.0715, 14.9699, 1
18.9836, 14.9699, 19.0715, 15.0383, 1
19.0715, 14.9016, 19.1594, 14.9699, 1
19.0715, 14.9699, 19.1594, 15.0383, 1
19.1594, 14.7648, 19.2473, 14.8332, 1
19.1594, 14.8332, 19.2473, 14.9016, 1
19.2473, 14.7648, 19.3352, 14.8332, 1
19.2473, 14.8332, 19.3352, 14.9016, 1
19.1594, 14.9016, 19.2473, 14.9699, 1
19.1594, 14.9699, 19.2473, 15.0383, 1
19.2473, 14.9016, 19.3352, 14.9699, 1
19.2473, 14.9699, 19.3352, 15.0383, 1
18.9836, 15.0383, 19.0715, 15.1066, 1
18.9836, 15.1066, 19.0715, 15.175, 1
19.0715, 15.0383, 19.1594, 15.1066, 1
19.0715, 15.1066, 19.1594, 15.175, 1
18.9836, 15.175, 19.0715, 15.2434, 1
18.9836, 15.2434, 19.0715, 15.3117, 1
19.0715, 15.175, 19.1594, 15.2434, 1
19.0715, 15.2434, 19.1594, 15.3117, 1
19.1594, 15.0383, 19.2473, 15.1066, 1
19.1594, 15.1066, 19.2473, 15.175, 1
19.2473, 15.0383, 19.3352, 15.1066, 1
19.2473, 15.1066, 19.3352, 15.175, 1
19.1594, 15.175, 19.2473, 15.2434, 1
19.1594, 15.2434, 19.2473, 15.3117, 1
19.2473, 15.175, 19.3352, 15.2434, 1
19.2473, 15.2434, 19.3352, 15.3117, 1
19.3352, 14.7648, 19.423, 14.8332, 1
19.3352, 14.8332, 19.423, 14.9016, 1
19.423, 14.7648, 19.5109, 14.8332, 1
19.423, 14.8332, 19.5109, 14.9016, 1
19.3352, 14.9016, 19.423, 14.9699, 1
19.3352, 14.9699, 19.423, 15.0383, 1
19.423, 14.9016, 19.5109, 14.9699, 1
19.423, 14.9699, 19.5109, 15.0383, 1
19.5109, 14.7648, 19.5988, 14.8332, 1
19.5109, 14.8332, 19.5988, 14.9016, 1
19.5988, 14.7648, 19.6867, 14.8332, 1
19.5988, 14.8332, 19.6867, 14.9016, 1
19.5109, 14.9016, 19.5988, 14.9699, 1
19.5109, 14.9699, 19.5988, 15.0383, 1
19.5988, 14.9016, 19.6867, 14.9699, 1
19.5988, 14.9699, 19.6867, 15.0383, 1
19.3352, 15.0383, 19.423, 15.1066, 1
19.3352, 15.1066, 19.423, 15.175, 1
19.423, 15.0383, 19.5109, 15.1066, 1
19.423, 15.1066, 19.5109, 15.175, 1
19.3352, 15.175, 19.423, 15.2434, 1
19.3352, 15.2434, 19.423, 15.3117, 1
19.423, 15.175, 19.5109, 15.2434, 1
19.423, 15.2434, 19.5109, 15.3117, 1
19.5109, 15.0383, 19.5988, 15.1066, 1
19.5109, 15.1066, 19.5988, 15.175, 1
19.5988, 15.0383, 19.6867, 15.1066, 1
19.5988, 15.1066, 19.6867, 15.175, 1
19.5109, 15.175, 19.5988, 15.2434, 1
19.5109, 15.2434, 19.5988, 15.3117, 1
19.5988, 15.175, 19.6867, 15.2434, 1
19.5988, 15.2434, 19.6867, 15.3117, 1
16.8742, 15.3117, 16.9621, 15.3801, 1
16.8742, 15.3801, 16.9621, 15.4484, 1
16.9621, 15.3117, 17.05, 15.3801, 1
16.9621, 15.3801, 17.05, 15.4484, 1
16.8742, 15.4484, 16.9621, 15.5168, 1
16.8742, 15.5168, 16.9621, 15.5852, 1
16.9621, 15.4484, 17.05, 15.5168, 1
16.9621, 15.5168, 17.05, 15.5852, 1
17.05, 15.3117, 17.1379, 15.3801, 1
17.05, 15.3801, 17.1379, 15.4484, 1
17.1379, 15.3117, 17.2258, 15.3801, 1
17.1379, 15.3801, 17.2258, 15.4484, 1
17.05, 15.4484, 17.1379, 15.5168, 1
17.05, 15.5168, 17.1379, 15.5852, 1
17.1379, 15.4484, 17.2258, 15.5168, 1
17.1379, 15.5168, 17.2258, 15.5852, 1
16.8742, 15.5852, 16.9621, 15.6535, 1
16.8742, 15.6535, 16.9621, 15.7219, 1
16.9621, 15.5852, 17.05, 15.6535, 1
16.9621, 15.6535, 17.05, 15.7219, 1
16.8742, 15.7219, 16.9621, 15.7902, 1
16.8742, 15.7902, 16.9621, 15.8586, 1
16.9621, 15.7219, 17.05, 15.7902, 1
16.9621, 15.7902, 17.05, 15.8586, 1
17.05, 15.5852, 17.1379, 15.6535, 1
17.05, 15.6535, 17.1379, 15.7219, 1
17.1379, 15.5852, 17.2258, 15.6535, 1
17.1379, 15.6535, 17.2258, 15.7219, 1
17.05, 15.7219, 17.1379, 15.7902, 1
17.05, 15.7902, 17.1379, 15.8586, 1
17.1379, 15.7219, 17.2258, 15.7902, 1
17.1379, 15.7902, 17.2258, 15.8586, 1
17.2258, 15.3117, 17.3136, 15.3801, 1
17.2258, 15.3801, 17.3136, 15.4484, 1
17.3136, 15.3117, 17.4015, 15.3801, 1
17.3136, 15.3801, 17.4015, 15.4484, 1
17.2258, 15.4484, 17.3136, 15.5168, 1
17.2258, 15.5168, 17.3136, 15.5852, 1
17.3136, 15.4484, 17.4015, 15.5168, 1
17.3136, 15.5168, 17.4015, 15.5852, 1
17.4015, 15.3117, 17.4894, 15.3801, 1
17.4015, 15.3801, 17.4894, 15.4484, 1
17.4894, 15.3117, 17.5773, 15.3801, 1
17.4894, 15.3801, 17.5773, 15.4484, 1
17.4015, 15.4484, 17.4894, 15.5168, 1
17.4015, 15.5168, 17.4894, 15.5852, 1
17.4894, 15.4484, 17.5773, 15.5168, 1
17.4894, 15.5168, 17.5773, 15.5852, 1
17.2258, 15.5852, 17.3136, 15.6535, 1
17.2258, 15.6535, 17.3136, 15.7219, 1
17.3136, 15.5852, 17.4015, 15.6535, 1
17.3136, 15.6535, 17.4015, 15.7219, 1
17.2258, 15.7219, 17.3136, 15.7902, 1
17.2258, 15.7902, 17.3136, 15.8586, 1
17.3136, 15.7219, 17.4015, 15.7902, 1
17.3136, 15.7902, 17.4015, 15.8586, 1
17.4015, 15.5852, 17.4894, 15.6535, 1
17.4015, 15.6535, 17.4894, 15.7219, 1
17.4894, 15.5852, 17.5773, 15.6535, 1
17.4894, 15.6535, 17.5773, 15.7219, 1
17.4015, 15.7219, 17.4894, 15.7902, 1
17.4015, 15.7902, 17.4894, 15.8586, 1
17.4894, 15.7219, 17.5773, 15.7902, 1
17.4894, 15.7902, 17.5773, 15.8586, 1
16.8742, 15.8586, 16.9621, 15.927, 1
16.8742, 15.927, 16.9621, 15.9953, 1
16.9621, 15.8586, 17.05, 15.927, 1
16.9621, 15.927, 17.05, 15.9953, 1
16.8742, 15.9953, 16.9621, 16.0637, 1
16.8742, 16.0637, 16.9621, 16.132, 1
16.9621, 15.9953, 17.05, 16.0637, 1
16.9621, 16.0637, 17.05, 16.132, 1
17.05, 15.8586, 17.1379, 15.927, 1
17.05, 15.927, 17.1379, 15.9953, 1
17.1379, 15.8586, 17.2258, 15.927, 1
17.1379, 15.927, 17.2258, 15.9953, 1
17.05, 15.9953, 17.1379, 16.0637, 1
17.05, 16.0637, 17.1379, 16.132, 1
17.1379, 15.9953, 17.2258, 16.0637, 1
17.1379, 16.0637, 17.2258, 16.132, 1
16.8742, 16.132, 16.9621, 16.2004, 1
16.8742, 16.2004, 16.9621, 16.2688, 1
16.9621, 16.132, 17.05, 16.2004, 1
16.9621, 16.2004, 17.05, 16.2688, 1
16.8742, 16.2688, 16.9621, 16.3371, 1
16.8742, 16.3371, 16.9621, 16.4055, 1
16.9621, 16.2688, 17.05, 16.3371, 1
16.9621, 16.3371, 17.05, 16.4055, 1
17.05, 16.132, 17.1379, 16.2004, 1
17.05, 16.2004, 17.1379, 16.2688, 1
17.1379, 16.132, 17.2258, 16.2004, 1
17.1379, 16.2004, 17.2258, 16.2688, 1
17.05, 16.2688, 17.1379, 16.3371, 1
17.05, 16.3371, 17.1379, 16.4055, 1
17.1379, 16.2688, 17.2258, 16.3371, 1
17.1379, 16.3371, 17.2258, 16.4055, 1
17.2258, 15.8586, 17.3136, 15.927, 1
17.2258, 15.927, 17.3136, 15.9953, 1
17.3136, 15.8586, 17.4015, 15.927, 1
17.3136, 15.927, 17.4015, 15.9953, 1
17.2258, 15.9953, 17.3136, 16.0637, 1
17.2258, 16.0637, 17.3136, 16.132, 1
17.3136, 15.9953, 17.4015, 16.0637, 1
17.3136, 16.0637, 17.4015, 16.132, 1
17.4015, 15.8586, 17.4894, 15.927, 1
17.4015, 15.927, 17.4894, 15.9953, 1
17.4894, 15.8586, 17.5773, 15.927, 1
17.4894, 15.927, 17.5773, 15.9953, 1
17.4015, 15.9953, 17.4894, 16.0637, 1
17.4015, 16.0637, 17.4894, 16.132, 1
17.4894, 15.9953, 17.5773, 16.0637, 1
17.4894, 16.0637, 17.5773, 16.132, 1
17.2258, 16.132, 17.3136, 16.2004, 1
17.2258, 16.2004, 17.3136, 16.2688, 1
17.3136, 16.132, 17.4015, 16.2004, 1
17.3136, 16.2004, 17.4015, 16.2688, 1
17.2258, 16.2688, 17.3136, 16.3371, 1
17.2258, 16.3371, 17.3136, 16.4055, 1
17.3136, 16.2688, 17.4015, 16.3371, 1
17.3136, 16.3371, 17.4015, 16.4055, 1
17.4015, 16.132, 17.4894, 16.2004, 1
17.4015, 16.2004, 17.4894, 16.2688, 1
17.4894, 16.132, 17.5773, 16.2004, 1
17.4894, 16.2004, 17.5773, 16.2688, 1
17.4015, 16.2688, 17.4894, 16.3371, 1
17.4015, 16.3371, 17.4894, 16.4055, 1
17.4894, 16.2688, 17.5773, 16.3371, 1
17.4894, 16.3371, 17.5773, 16.4055, 1
17.5773, 15.3117, 17.6652, 15.3801, 1
17.5773, 15.3801, 17.6652, 15.4484, 1
17.6652, 15.3117, 17.7531, 15.3801, 1
17.6652, 15.3801, 17.7531, 15.4484, 1
17.5773, 15.4484, 17.6652, 15.5168, 1
17.5773, 15.5168, 17.6652, 15.5852, 1
17.6652, 15.4484, 17.7531, 15.5168, 1
17.6652, 15.5168, 17.7531, 15.5852, 1
17.7531, 15.3117, 17.841, 15.3801, 1
17.7531, 15.3801, 17.841, 15.4484, 1
17.841, 15.3117, 17.9289, 15.3801, 1
17.841, 15.3801, 17.9289, 15.4484, 1
17.7531, 15.4484, 17.841, 15.5168, 1
17.7531, 15.5168, 17.841, 15.5852, 1
17.841, 15.4484, 17.9289, 15.5168, 1
17.841, 15.5168, 17.9289, 15.5852, 1
17.5773, 15.5852, 17.6652, 15.6535, 1
17.5773, 15.6535, 17.6652, 15.7219, 1
17.6652, 15.5852, 17.7531, 15.6535, 1
17.6652, 15.6535, 17.7531, 15.7219, 1
17.5773, 15.7219, 17.6652, 15.7902, 1
17.5773, 15.7902, 17.6652, 15.8586, 1
17.6652, 15.7219, 17.7531, 15.7902, 1
17.6652, 15.7902, 17.7531, 15.8586, 1
17.7531, 15.5852, 17.841, 15.6535, 1
17.7531, 15.6535, 17.841, 15.7219, 1
17.841, 15.5852, 17.9289, 15.6535, 1
17.841, 15.6535, 17.9289, 15.7219, 1
17.7531, 15.7219, 17.841, 15.7902, 1
17.7531, 15.7902, 17.841, 15.8586, 1
17.841, 15.7219, 17.9289, 15.7902, 1
17.841, 15.7902, 17.9289, 15.8586, 1
17.9289, 15.3117, 18.0168, 15.3801, 1
17.9289, 15.3801, 18.0168, 15.4484, 1
18.0168, 15.3117, 18.1047, 15.3801, 1
18.0168, 15.3801, 18.1047, 15.4484, 1
17.9289, 15.4484, 18.0168, 15.5168, 1
17.9289, 15.5168, 18.0168, 15.5852, 1
18.0168, 15.4484, 18.1047, 15.5168, 1
18.0168, 15.5168, 18.1047, 15.5852, 1
18.1047, 15.3117, 18.1926, 15.3801, 1
18.1047, 15.3801, 18.1926, 15.4484, 1
18.1926, 15.3117, 18.2805, 15.3801, 1
18.1926, 15.3801, 18.2805, 15.4484, 1
18.1047, 15.4484, 18.1926, 15.5168, 1
18.1047, 15.5168, 18.1926, 15.5852, 1
18.1926, 15.4484, 18.2805, 15.5168, 1
18.1926, 15.5168, 18.2805, 15.5852, 1
17.9289, 15.5852, 18.0168, 15.6535, 1
17.9289, 15.6535, 18.0168, 15.7219, 1
18.0168, 15.5852, 18.1047, 15.6535, 1
18.0168, 15.6535, 18.1047, 15.7219, 1
17.9289, 15.7219, 18.0168, 15.7902, 1
17.9289, 15.7902, 18.0168, 15.8586, 1
18.0168, 15.7219, 18.1047, 15.7902, 1
18.0168, 15.7902, 18.1047, 15.8586, 1
18.1047, 15.5852, 18.1926, 15.6535, 1
18.1047, 15.6535, 18.1926, 15.7219, 1
18.1926, 15.5852, 18.2805, 15.6535, 1
18.1926, 15.6535, 18.2805, 15.7219, 1
18.1047, 15.7219, 18.1926, 15.7902, 1
18.1047, 15.7902, 18.1926, 15.8586, 1
18.1926, 15.7219, 18.2805, 15.7902, 1
18.1926, 15.7902, 18.2805, 15.8586, 1
17.5773, 15.8586, 17.6652, 15.927, 1
17.5773, 15.927, 17.6652, 15.9953, 1
17.6652, 15.8586, 17.7531, 15.927, 1
17.6652, 15.927, 17.7531, 15.9953, 1
17.5773, 15.9953, 17.6652, 16.0637, 1
17.5773, 16.0637, 17.6652, 16.132, 1
17.6652, 15.9953, 17.7531, 16.0637, 1
17.6652, 16.0637, 17.7531, 16.132, 1
17.7531, 15.8586, 17.841, 15.927, 1
17.7531, 15.927, 17.841, 15.9953, 1
17.841, 15.8586, 17.9289, 15.927, 1
17.841, 15.927, 17.9289, 15.9953, 1
17.7531, 15.9953, 17.841, 16.0637, 1
17.7531, 16.0637, 17.841, 16.132, 1
17.841, 15.9953, 17.9289, 16.0637, 1
17.841, 16.0637, 17.9289, 16.132, 1
17.5773, 16.132, 17.6652, 16.2004, 1
17.5773, 16.2004, 17.6652, 16.2688, 1
17.6652, 16.132, 17.7531, 16.2004, 1
17.6652, 16.2004, 17.7531, 16.2688, 1
17.5773, 16.2688, 17.6652, 16.3371, 1
17.5773, 16.3371, 17.6652, 16.4055, 1
17.6652, 16.2688, 17.7531, 16.3371, 1
17.6652, 16.3371, 17.7531, 16.4055, 1
17.7531, 16.132, 17.841, 16.2004, 1
17.7531, 16.2004, 17.841, 16.2688, 1
17.841, 16.132, 17.9289, 16.2004, 1
17.841, 16.2004, 17.9289, 16.2688, 1
17.7531, 16.2688, 17.841, 16.3371, 1
17.7531, 16.3371, 17.841, 16.4055, 1
17.841, 16.2688, 17.9289, 16.3371, 1
17.841, 16.3371, 17.9289, 16.4055, 1
17.9289, 15.8586, 18.0168, 15.927, 1
17.9289, 15.927, 18.0168, 15.9953, 1
18.0168, 15.8586, 18.1047, 15.927, 1
18.0168, 15.927, 18.1047, 15.9953, 1
17.9289, 15.9953, 18.0168, 16.0637, 1
17.9289, 16.0637, 18.0168, 16.132, 1
18.0168, 15.9953, 18.1047, 16.0637, 1
18.0168, 16.0637, 18.1047, 16.132, 1
18.1047, 15.8586, 18.1926, 15.927, 1
18.1047, 15.927, 18.1926, 15.9953, 1
18.1926, 15.8586, 18.2805, 15.927, 1
18.1926, 15.927, 18.2805, 15.9953, 1
18.1047, 15.9953, 18.1926, 16.0637, 1
18.1047, 16.0637, 18.1926, 16.132, 1
18.1926, 15.9953, 18.2805, 16.0637, 1
18.1926, 16.0637, 18.2805, 16.132, 1
17.9289, 16.132, 18.0168, 16.2004, 1
17.9289, 16.2004, 18.0168, 16.2688, 1
18.0168, 16.132, 18.1047, 16.2004, 1
